Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-10,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-11,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-22,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-29,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2024-12-31,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-01,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-05,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-06,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-07,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-08,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-15,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-21,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-22,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-01-28,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-04,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-05,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-06,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-10,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-11,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-25,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-02-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-04,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-05,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-06,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-10,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-11,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-25,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-03-30,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-01,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-07,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-08,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-10,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-15,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-21,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-22,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-28,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-29,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-04-30,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-04,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-05,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-06,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-07,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-08,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-11,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-14,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-15,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-21,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-22,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-25,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-05-28,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-04,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-05,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-08,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-10,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-11,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-15,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-22,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-25,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-29,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-06-30,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-01,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-06,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-07,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-08,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-10,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-14,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-15,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-21,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-22,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-28,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-29,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-30,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-07-31,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-04,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-05,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-06,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-07,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-11,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-14,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-21,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-25,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-28,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-08-31,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-01,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-04,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-07,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-08,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-21,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-25,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-09-28,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-07,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-08,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-14,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-15,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-28,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-29,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-10-30,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-03,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-04,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-05,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-06,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-09,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-10,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-11,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-12,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-13,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-16,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-17,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-18,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-19,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-20,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-23,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-24,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-25,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-26,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-27,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-11-30,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-12-01,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-12-02,0.0,0.0,0.0,0,0.0,0
NMBEB92/93,NMB Bank Limited,Commercial Banks,2025-12-03,0.0,0.0,0.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-03,1091.0,1091.0,1091.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-04,1091.0,1091.0,1091.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-05,1091.0,1091.0,1091.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-08,1112.8,1112.8,1112.8,10,11128.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-09,1112.8,1112.8,1112.8,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-10,1134.0,1123.0,1133.0,55,61975.0,3
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-11,1110.4,1110.4,1110.4,20,22208.0,2
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-12,1132.6,1132.6,1132.6,10,11326.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-16,1145.0,1130.0,1145.0,189,213840.0,6
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-17,1140.0,1140.0,1140.0,240,273600.0,2
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-18,1140.0,1140.0,1140.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-19,1120.0,1120.0,1120.0,70,78400.0,3
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-22,1112.0,1100.0,1112.0,100,110600.0,2
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-23,1112.0,1112.0,1112.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-24,1138.0,1116.0,1138.0,180,204105.5,8
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-26,1130.0,1130.0,1130.0,25,28250.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-29,1130.0,1130.0,1130.0,25,28250.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2024-12-31,1110.0,1110.0,1110.0,1600,1776000.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-01,1115.0,1115.0,1115.0,120,133800.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-02,1115.0,1115.0,1115.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-05,1130.0,1115.0,1125.0,100,112050.0,3
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-06,1147.4,1147.4,1147.4,10,11474.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-07,1125.0,1125.0,1125.0,200,225000.0,2
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-08,1130.0,1118.0,1130.0,110,123100.0,2
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-09,1122.0,1096.0,1096.0,1060,1167530.0,14
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-12,1086.1,1086.1,1086.1,25,27152.5,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-13,1135.0,1086.0,1135.0,1528,1686169.6,11
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-15,1135.0,1135.0,1135.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-16,1135.0,1092.0,1092.0,35,38402.3,4
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-19,1092.0,1092.0,1092.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-20,1092.0,1092.0,1092.0,0,0.0,0
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-21,1092.0,1078.0,1078.0,25,26950.5,2
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-22,1075.0,1075.0,1075.0,10000,10750000.0,1
SBID83,Nepal SBI Bank Limited,Commercial Banks,2025-01-23,1105.0,1075.0,1116.0,16,17648.3,4
