Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-05,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-06,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-09,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-10,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-11,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-12,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-13,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-16,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-17,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-18,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-19,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-20,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-23,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-24,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-25,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-26,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-27,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-11-30,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-12-01,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-12-02,28.0,28.0,28.0,0,0.0,0
BSL,Birat Shoe Limited,Manufacturing And Processing,2025-12-03,28.0,28.0,28.0,0,0.0,0
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-03,591.0,577.0,578.4,78925,45797868.3,436
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-04,589.0,573.0,573.0,113601,65549293.9,592
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-05,580.0,565.0,569.0,92347,52600324.2,577
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-08,573.0,555.0,558.0,108816,61129146.6,655
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-09,568.0,558.0,561.0,62578,35159370.1,378
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-10,565.0,557.3,562.0,69586,39019121.2,356
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-11,570.0,552.0,569.9,68288,38385158.8,344
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-12,591.0,570.0,573.0,179136,104044019.0,959
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-16,584.0,568.0,569.0,86026,49156981.3,664
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-17,573.0,560.0,561.0,68266,38558557.7,490
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-18,570.0,555.1,556.0,51533,28866711.2,374
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-19,563.5,552.0,554.0,76445,42594983.0,435
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-22,569.0,543.0,566.0,69518,38987003.4,429
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-23,574.0,561.0,573.0,46967,26781245.8,432
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-24,581.0,571.0,573.0,62772,36082083.6,401
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-26,580.0,565.7,567.0,59931,34129307.7,368
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-29,570.0,554.0,555.0,79418,44562406.9,438
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2024-12-31,564.0,550.0,556.0,121784,67577775.7,778
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-01,519.9,508.0,510.0,53280,27273810.2,432
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-02,520.0,505.0,506.5,36519,18595359.2,301
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-05,514.0,506.2,511.1,47423,24199989.1,280
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-06,540.0,511.0,532.1,77845,40932077.7,495
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-07,543.0,530.0,535.0,71856,38639664.4,437
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-08,545.7,533.0,536.0,41113,22088354.3,275
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-09,543.0,528.0,529.0,39768,21146966.0,297
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-12,533.0,525.0,526.0,53556,28246872.7,222
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-13,530.0,518.0,523.0,62880,32795000.4,336
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-15,529.0,518.0,520.0,50897,26488858.1,266
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-16,527.0,515.0,517.0,44143,22884379.4,283
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-19,528.3,515.0,528.3,44929,23455298.1,302
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-20,547.0,525.1,542.2,124834,67199344.9,617
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-21,567.0,544.0,556.4,162518,90987533.4,941
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-22,567.5,555.0,555.3,107951,60410313.0,548
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-23,560.0,550.0,550.1,106368,58900789.5,475
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-26,557.0,547.0,550.1,113127,62430186.5,421
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-27,560.0,546.0,548.8,77608,42951000.5,315
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-01-28,566.1,546.0,546.5,78270,43241974.8,346
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-02,568.0,548.0,567.0,137799,77518231.7,703
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-03,578.0,562.1,562.2,97959,55682405.9,520
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-04,566.0,553.0,556.0,81370,45506237.7,436
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-05,562.0,548.0,550.0,75612,41989886.7,384
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-06,555.0,547.0,548.2,84449,46420634.9,494
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-09,569.0,541.3,541.6,42455,23162607.0,284
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-10,540.0,523.8,529.0,153458,81252805.4,1024
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-11,539.4,525.3,526.0,61699,32615245.6,378
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-12,530.0,522.0,525.0,53220,27951165.4,328
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-13,530.0,520.0,521.0,72119,37668854.4,453
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-16,529.0,522.0,525.0,106044,55686580.7,466
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-17,534.1,528.0,534.1,84922,45151142.3,441
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-18,544.7,535.0,535.3,88804,47676972.0,416
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-20,537.0,527.0,527.8,63008,33395333.6,383
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-23,548.0,515.1,541.1,165317,88534364.2,1114
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-24,548.4,532.0,536.0,95107,51373616.2,634
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-25,553.0,532.0,540.2,156911,85648316.3,923
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-02-27,553.0,540.0,553.0,134050,73026160.8,663
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-02,600.0,558.0,597.0,368529,214651860.4,2397
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-03,608.9,581.0,581.0,246088,145837304.8,1609
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-04,592.0,565.1,565.1,196781,113426380.2,1199
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-05,572.0,557.0,561.0,163798,92097817.78,809
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-06,569.5,558.3,561.0,104254,58731615.2,606
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-09,565.0,547.0,550.0,120026,66490088.9,779
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-10,558.9,540.2,543.9,92986,50898718.2,593
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-11,553.8,534.0,536.0,78658,42468474.5,571
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-12,546.0,536.0,543.0,61448,33320524.5,431
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-16,549.0,532.2,537.0,60616,32714941.1,387
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-17,545.9,537.5,538.4,49903,26984234.9,363
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-18,549.1,538.0,539.0,47189,25339436.2,313
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-19,547.0,536.2,536.2,59120,31847427.1,288
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-20,538.9,533.1,533.56,61744,33050329.3,322
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-23,535.0,521.1,522.55,68903,36345834.4,485
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-24,532.0,513.0,529.71,61979,32600115.7,446
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-25,532.0,518.0,518.49,94251,49216809.2,498
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-26,528.9,513.0,526.2,58431,30542054.1,351
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-27,540.0,521.6,537.38,90732,48301563.5,480
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-03-30,549.0,535.0,540.81,99371,54070120.9,593
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-01,543.0,530.0,533.79,56240,30025894.3,353
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-02,538.0,528.4,536.03,43545,23262868.3,256
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-03,546.7,536.0,538.22,75288,40718620.3,380
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-07,536.2,525.0,526.25,60378,31982029.9,386
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-08,529.0,520.1,523.28,67283,35215003.3,398
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-09,535.8,530.0,532.74,81952,43615463.8,336
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-10,541.0,530.0,532.24,62696,33444731.4,271
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-13,537.9,520.0,521.21,187062,97750328.1,730
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-15,536.0,523.0,532.95,81129,42989645.3,362
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-16,537.0,529.8,530.66,73254,38977975.3,295
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-17,545.1,532.0,537.1,100719,54315849.9,481
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-20,540.0,530.1,531.7,68219,36401496.4,302
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-21,545.0,526.0,540.64,106708,57487115.3,459
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-22,563.0,540.3,550.82,223028,123707326.5,1138
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-23,558.5,540.0,548.1,160794,88296794.9,557
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-24,556.0,540.0,541.56,104596,57189406.5,444
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-27,552.0,535.1,536.08,111872,60519635.6,485
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-28,545.0,536.0,537.63,84572,45637107.4,330
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-29,544.9,531.1,531.85,99945,53428504.3,453
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-04-30,540.5,527.0,527.38,131826,69825822.0,489
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-04,537.0,525.0,525.51,89541,47233216.3,357
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-05,527.0,520.0,522.15,75049,39248039.3,343
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-06,530.0,522.2,524.34,86466,45425713.1,349
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-07,536.0,521.3,532.35,143462,75791160.1,679
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-08,548.0,528.1,541.46,167315,90352744.2,622
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-11,546.0,528.5,530.12,165976,88935523.2,566
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-13,549.0,531.1,532.94,262702,141710983.1,826
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-14,543.5,525.2,526.65,91220,48409573.0,438
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-15,533.0,524.0,524.75,120169,63227129.0,476
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-18,535.0,520.1,521.05,234155,122385964.6,833
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-19,528.0,518.0,519.7,220479,114965577.4,914
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-20,541.0,519.2,538.66,174976,93373123.4,777
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-21,560.3,530.1,530.93,160230,86392802.1,707
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-22,540.4,528.1,529.65,104051,55368936.6,490
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-25,536.0,523.5,525.33,160538,84731686.8,631
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-26,545.0,520.0,524.3,215547,113193110.0,793
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-27,525.0,519.0,522.14,133910,69861964.7,633
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-05-28,530.0,520.0,522.92,108308,56548051.8,460
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-02,533.3,520.1,522.26,142260,74618787.8,656
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-03,532.0,518.0,520.44,145758,75893822.3,603
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-04,524.9,517.1,518.1,105554,54865546.0,457
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-05,523.5,515.0,518.43,76153,39455088.3,468
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-08,520.0,514.0,515.37,144101,74397128.8,630
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-09,523.8,513.4,517.21,106266,54909536.0,527
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-10,527.5,517.6,518.81,116535,60518107.2,498
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-11,526.0,515.0,515.78,153113,79229226.6,644
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-12,519.0,511.0,515.07,185975,95775398.6,763
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-15,530.0,512.4,523.59,426857,222226124.1,1300
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-16,534.9,513.4,518.07,281710,148241278.6,1045
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-17,525.0,514.0,515.15,188522,97362526.1,833
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-18,520.0,510.0,515.28,272255,140236769.2,1031
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-19,523.2,506.0,512.74,200176,102895064.5,722
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-22,522.9,505.1,506.27,120405,61370066.3,701
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-23,511.4,502.7,505.01,150450,75986915.0,674
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-24,514.0,503.5,504.01,124093,62736008.4,584
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-25,508.0,503.0,503.67,84699,42725767.6,427
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-26,510.8,500.1,501.05,141177,70897689.6,666
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-29,504.9,495.0,501.38,102693,51491592.2,622
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-06-30,509.4,500.0,503.74,79340,40083889.1,337
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-01,509.9,502.6,508.05,59461,30116231.2,361
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-02,515.0,508.0,512.91,116120,59377419.7,534
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-03,520.3,511.0,518.72,178295,92091796.4,753
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-06,523.9,514.0,514.97,117576,60765015.7,566
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-07,525.2,510.0,510.55,131407,67468845.1,501
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-08,514.5,507.2,508.9,86109,43845156.8,414
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-09,517.0,509.5,515.79,106045,54420289.1,481
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-10,527.0,513.1,523.76,225580,117405562.2,779
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-13,534.2,522.1,523.83,184820,97206622.8,862
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-14,527.1,518.5,519.27,113296,59284229.6,618
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-15,529.6,516.0,523.76,100605,52596647.3,452
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-16,545.0,525.0,535.04,245961,131890387.5,1131
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-17,570.0,542.0,567.29,568742,318816724.9,2447
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-20,579.8,555.0,558.86,472374,268744286.6,2300
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-21,576.3,553.0,569.14,433014,243864088.9,1737
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-22,626.0,570.1,626.0,1128704,688318902.3,4845
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-23,660.0,631.1,645.65,1167236,752959391.3,5656
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-24,658.0,634.0,641.48,603568,386499220.4,2408
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-27,690.0,628.7,668.01,1528991,1020335923.9,5630
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-28,690.0,657.0,688.64,1375211,925782760.1,6142
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-29,709.0,674.9,686.4,716074,495120501.0,3239
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-30,695.0,660.0,663.48,850492,573374434.4,3957
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-07-31,676.7,656.0,661.26,1008251,671123215.3,4402
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-03,665.0,640.0,643.05,848115,550200736.2,3787
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-04,655.9,620.0,639.91,686268,436488058.5,3251
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-05,652.59,621.0,623.98,527278,332886329.0,1947
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-06,636.4,618.0,629.3,385091,241991866.3,1628
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-07,655.0,618.0,643.52,572355,369383617.1,2345
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-11,663.0,631.0,641.34,830323,538860957.7,2357
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-12,648.7,629.0,632.79,316321,200643873.35,1416
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-13,646.0,630.1,632.27,376940,240045319.6,1408
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-14,642.0,630.0,632.66,338220,214978391.0,1098
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-17,642.0,617.3,619.93,353705,221444772.7,1337
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-18,632.3,615.0,624.52,227686,141460905.8,867
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-19,634.8,622.1,626.13,190144,119391078.6,692
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-20,630.9,620.1,621.28,147607,91942530.6,602
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-21,626.9,619.0,623.01,189626,117936317.7,678
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-24,629.0,615.0,616.57,194309,120616558.2,1035
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-25,619.0,607.0,614.35,164589,100969327.7,847
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-26,625.0,608.1,609.03,78006,47739446.5,483
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-27,636.9,605.1,634.8,255924,160346988.6,1307
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-28,645.0,625.0,625.14,356079,224232198.4,1339
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-08-31,637.6,610.1,611.41,192135,118455599.2,819
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-01,623.6,605.0,614.06,237133,145064449.6,773
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-02,626.3,605.1,606.49,139519,84969020.4,554
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-03,613.0,594.0,598.68,210267,126670588.9,880
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-04,603.0,585.2,592.48,156908,92743623.6,826
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-07,604.8,590.0,593.44,132999,79514383.9,607
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-08,599.0,576.0,579.08,205207,119554855.8,823
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-18,567.5,524.0,532.0,70798,37451718.2,271
SHIVM,Shivam Cements Limited,Manufacturing And Processing,2025-09-21,585.2,532.0,585.2,474462,270114091.8,1700
