Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-16,362.4,349.1,349.3,46606,16382599.5,235
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-19,356.2,345.2,345.2,55480,19283085.0,239
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-20,353.0,342.1,351.9,48477,16926945.2,217
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-21,358.9,346.6,349.0,48295,16865750.6,219
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-22,358.7,348.0,356.0,54109,19184182.7,274
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-23,363.1,350.5,352.0,52912,18712535.5,236
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-26,359.0,346.0,348.1,54846,19144467.3,237
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-27,355.0,346.0,348.5,41066,14345277.9,219
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-01-28,363.0,349.2,361.2,114922,40995840.8,432
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-02,373.0,359.0,369.0,118390,43576846.6,522
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-03,377.0,368.0,370.0,138345,51433818.1,498
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-04,374.0,364.0,365.0,75499,27812400.5,323
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-05,370.0,362.0,363.9,33852,12372299.3,196
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-06,367.0,358.2,360.0,62795,22739897.7,249
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-09,365.0,354.2,355.0,31929,11432089.2,174
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-10,360.0,351.2,351.2,64573,22869142.6,258
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-11,357.0,351.0,357.0,41242,14605331.5,203
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-12,362.0,355.4,358.9,40373,14469215.8,221
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-13,360.2,353.2,357.9,30066,10695915.2,171
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-16,360.0,353.0,359.0,54667,19525814.8,215
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-17,365.0,354.2,363.9,69017,25006722.0,273
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-18,365.4,358.0,359.1,52678,19019142.8,259
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-20,357.9,354.0,357.9,39056,13896467.5,210
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-23,358.0,351.0,354.0,87231,30803729.2,306
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-24,360.0,352.5,353.9,42932,15255331.4,201
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-25,356.9,353.0,353.7,27378,9707456.1,162
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-02-27,362.0,354.0,360.2,79010,28321099.4,286
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-02,375.4,363.0,375.4,100230,37052837.4,426
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-03,381.0,367.0,367.0,100692,37450326.3,427
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-04,376.0,359.7,366.0,81883,30207178.8,333
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-05,369.8,361.1,362.5,37628,13692160.3,172
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-06,375.0,362.5,371.0,131627,48636118.6,508
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-09,375.0,360.5,360.7,59696,21888012.7,272
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-10,366.0,358.0,358.0,52597,18965086.1,238
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-11,378.9,359.9,370.0,372254,139261624.6,1363
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-12,376.9,366.2,367.9,87807,32683037.2,366
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-16,367.0,358.0,358.0,88680,31953075.6,342
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-17,363.5,356.0,356.2,43773,15677512.7,233
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-18,363.3,352.0,353.3,46945,16643522.8,241
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-19,357.0,348.1,352.0,77194,27126082.0,303
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-20,354.5,347.0,347.59,51643,17988490.6,235
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-23,350.0,340.0,340.17,59925,20506102.6,310
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-24,348.0,338.0,343.11,43252,14860395.9,230
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-25,343.0,331.0,332.06,84712,28427612.4,360
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-26,341.0,330.0,339.13,36669,12341495.5,215
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-27,344.4,335.1,341.82,31379,10722115.5,179
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-03-30,349.9,339.9,344.6,48913,16930408.4,247
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-01,345.0,338.1,340.41,29266,9986597.8,193
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-02,347.0,338.0,342.17,19063,6536725.5,134
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-03,347.4,339.1,342.11,31055,10683953.8,160
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-07,345.9,336.0,336.25,30871,10443702.0,169
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-08,336.9,331.5,334.6,40490,13516295.8,174
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-09,341.1,334.0,336.01,23343,7849680.0,132
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-10,339.0,336.0,336.72,19938,6715098.9,111
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-13,337.0,331.0,333.51,25924,8661826.6,140
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-15,345.0,333.0,340.53,25673,8706881.3,130
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-16,344.9,338.1,342.0,18600,6351924.3,90
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-17,348.0,340.2,345.06,35599,12279508.1,199
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-20,351.9,339.0,339.88,27739,9489311.7,140
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-21,345.0,337.0,338.66,28841,9805394.5,152
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-22,342.0,334.0,334.87,43197,14539945.2,181
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-23,335.0,324.8,325.84,104915,34473822.0,373
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-24,330.0,323.5,327.78,38929,12682041.2,190
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-27,331.0,323.5,328.16,56078,18373088.9,199
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-28,333.0,324.0,324.18,33030,10797461.7,192
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-29,328.6,319.0,320.27,50255,16156689.8,208
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-04-30,323.9,318.2,319.11,46576,14905513.9,217
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-04,325.4,319.1,319.51,35383,11325601.2,180
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-05,323.0,319.0,319.38,30437,9732034.5,134
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-06,322.0,318.0,319.17,30405,9691977.3,182
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-07,336.5,315.1,330.74,51932,17026529.2,202
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-08,337.3,325.1,329.27,45446,14974067.7,180
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-11,338.4,325.0,332.41,48093,16004601.0,243
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-13,347.8,333.0,336.72,96712,32829707.3,400
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-14,350.0,330.0,339.75,84209,28831003.6,391
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-15,342.5,333.5,333.94,38735,13057755.5,170
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-18,335.0,327.0,327.35,34387,11332185.5,201
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-19,336.0,328.0,331.42,27085,8948009.5,156
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-20,340.0,327.6,338.93,31855,10677711.4,163
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-21,350.0,337.0,337.63,102769,35294292.0,404
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-22,345.0,335.6,340.55,39493,13494486.2,220
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-25,344.0,335.1,337.19,29521,9968919.8,134
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-26,350.0,332.0,334.18,50312,17088532.3,212
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-27,339.0,330.0,334.79,24444,8173525.5,119
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-05-28,339.9,330.5,338.24,36271,12090662.4,158
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-02,345.0,332.5,333.99,40461,13642533.0,197
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-03,339.7,328.9,329.48,26470,8750630.0,157
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-04,330.0,325.4,327.71,20076,6571283.5,110
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-05,329.9,324.0,326.04,28345,9246012.6,126
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-08,327.0,323.3,325.66,29831,9690284.5,155
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-09,330.0,323.3,327.78,31344,10246256.8,137
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-10,332.0,328.0,331.04,30406,10057850.0,156
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-11,331.9,325.5,326.7,43858,14369205.1,159
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-12,330.0,324.1,324.71,63150,20582845.5,220
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-15,329.0,323.1,325.46,35118,11422036.7,164
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-16,327.7,321.0,322.6,40151,12999534.0,218
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-17,327.0,322.0,322.58,26613,8623268.6,121
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-18,325.0,321.0,321.65,30330,9785351.0,131
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-19,324.0,319.1,319.99,55742,17865344.1,249
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-22,321.3,316.0,317.27,47754,15229299.6,190
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-23,322.0,315.0,316.83,18863,5972131.5,113
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-24,322.5,315.0,316.52,31615,10077276.7,156
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-25,318.9,315.0,316.27,17628,5572620.1,111
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-26,320.0,315.1,317.2,21484,6838186.6,129
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-29,322.0,317.2,320.09,27166,8691479.1,158
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-06-30,323.0,318.1,321.81,33815,10864163.4,108
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-01,327.9,318.4,325.92,60807,19560189.8,206
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-02,333.7,325.0,332.36,64447,21263090.8,295
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-03,348.0,329.0,337.49,112280,38223154.0,495
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-06,338.0,330.8,332.66,34411,11509190.7,195
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-07,335.0,325.3,325.76,47711,15658355.1,202
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-08,332.5,323.0,327.09,33841,11090720.6,139
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-09,333.5,327.0,331.21,33541,11036870.6,140
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-10,342.0,331.0,338.28,78368,26462593.4,340
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-13,355.0,339.0,344.87,97069,33481488.4,411
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-14,348.9,335.0,335.83,54900,18564623.8,214
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-15,342.5,334.0,340.92,63371,21354187.1,211
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-16,357.0,341.2,351.54,254695,89289262.5,766
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-17,364.0,352.0,359.93,171474,61440082.5,635
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-20,375.0,355.0,360.33,346499,126815180.7,1002
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-21,382.5,354.0,376.04,548302,205689604.1,1730
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-22,395.0,379.0,393.71,372833,145943528.8,1417
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-23,401.5,380.0,387.39,292782,113221460.8,1095
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-24,390.0,376.1,387.21,274437,104813316.2,933
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-27,397.8,380.6,391.08,541006,211534760.9,1590
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-28,411.0,387.9,404.7,741914,298310174.8,2662
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-29,413.0,396.2,399.44,272324,109364678.7,1069
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-30,400.0,383.5,385.62,264474,103598812.6,1071
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-07-31,389.6,375.0,377.15,237628,90516420.5,973
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-03,381.0,369.0,370.24,187950,70328334.6,719
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-04,378.0,362.9,372.98,127323,47367276.3,539
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-05,386.0,362.0,363.1,81486,29928332.6,437
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-06,370.3,358.7,359.41,76749,27839619.5,403
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-07,365.0,360.0,362.26,71417,25858056.6,338
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-11,369.3,354.0,355.02,82198,29640017.5,370
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-12,362.1,348.0,351.63,81813,28711024.5,373
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-13,358.6,346.0,346.53,73865,25863998.1,308
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-14,353.4,345.0,345.75,58889,20494894.5,313
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-17,345.0,337.0,338.13,114324,38962978.0,504
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-18,342.9,331.4,338.86,70200,23824082.7,255
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-19,347.6,332.1,340.24,45143,15444312.8,273
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-20,345.0,333.5,335.9,37274,12576744.1,191
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-21,342.6,331.4,332.34,90878,30422477.1,274
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-24,335.8,328.5,329.46,49961,16516700.3,236
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-25,334.5,326.2,332.6,43032,14190662.1,196
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-26,335.0,330.0,331.87,29434,9748569.9,168
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-27,348.5,332.0,347.68,91779,31399416.9,409
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-28,352.9,336.0,336.45,70948,24300853.6,338
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-08-31,337.0,330.3,331.43,40901,13568446.3,215
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-01,334.0,326.4,332.12,50710,16752714.8,226
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-02,335.0,329.0,330.53,26056,8626851.0,124
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-03,333.0,327.1,329.15,40374,13341509.4,189
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-04,333.0,326.0,328.78,26039,8537269.7,159
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-07,338.0,324.6,330.56,34875,11512073.6,165
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-08,331.0,325.0,325.4,33068,10806849.9,170
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-18,320.0,300.0,309.0,1502,461596.2,15
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-21,330.4,303.0,328.8,72830,23209237.9,354
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-23,337.6,328.0,332.0,38954,12910268.4,211
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-24,332.0,326.1,328.9,17612,5787001.7,115
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-25,329.0,323.1,327.3,17199,5620792.1,77
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-09-28,331.5,326.0,331.0,17043,5604272.7,88
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-07,332.0,321.0,322.9,20961,6786223.7,139
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-08,323.0,313.0,316.3,35821,11334632.4,197
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-09,339.9,320.1,320.2,33699,11008374.8,169
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-12,325.0,295.0,312.0,90498,27816861.6,383
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-13,317.0,299.7,314.8,32062,9920895.6,160
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-14,317.9,304.0,309.9,24463,7536951.8,171
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-15,311.0,304.2,306.0,14454,4451107.5,82
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-16,312.0,300.0,305.0,33979,10267269.4,147
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-19,309.9,299.0,307.9,18841,5744115.2,90
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-26,306.5,302.0,306.0,12340,3754543.2,59
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-28,320.0,307.0,318.5,34548,10916494.4,195
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-29,325.9,315.0,317.9,60024,19287657.4,195
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-10-30,328.3,313.6,327.0,32063,10303997.0,164
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-02,332.9,324.0,330.9,44610,14629223.2,196
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-03,337.5,324.1,326.0,35235,11595472.8,145
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-04,329.4,319.0,322.0,28459,9172903.2,119
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-05,327.8,315.6,324.0,23285,7444015.1,133
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-06,330.0,317.6,322.0,29303,9421561.0,128
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-09,320.0,314.5,318.0,13115,4145721.5,79
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-10,322.0,311.7,320.0,15893,5020457.5,95
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-11,319.8,313.6,319.8,19811,6243684.1,128
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-12,319.0,313.5,316.3,9341,2951660.4,69
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-13,321.0,310.0,315.3,17575,5517915.9,131
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-16,314.0,308.1,309.5,23020,7154726.4,143
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-17,315.0,303.4,311.7,25840,8026468.8,125
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-18,320.6,305.5,316.0,14091,4485958.9,84
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-19,318.0,309.7,313.3,13409,4180301.9,81
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-20,314.9,307.1,313.0,15137,4717397.5,133
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-23,321.0,313.0,321.0,35189,11198108.2,160
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-24,327.8,314.6,327.8,50800,16504394.9,227
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-25,328.0,319.0,323.9,35509,11468126.7,123
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-26,327.4,317.5,324.5,40912,13242980.7,138
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-27,331.3,318.1,328.0,76573,25096984.9,239
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-11-30,335.8,321.5,324.7,109194,36220563.7,412
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-12-01,328.8,318.3,326.8,61160,19852071.7,171
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-12-02,331.0,320.3,329.2,35854,11742221.5,131
JBBL,Jyoti Bikas Bank Limited,Development Banks,2025-12-03,329.1,322.7,325.9,39429,12856579.9,152
CORBL,Corporate Development Bank Limited,Development Banks,2024-12-03,1799.0,1669.0,1779.0,17738,30479354.3,240
CORBL,Corporate Development Bank Limited,Development Banks,2024-12-04,1780.0,1656.2,1700.0,8912,15145982.1,106
