Date,High,Low,Close,Volume,Value_NPR,Trades
2025-09-08,2888.0,2640.0,2771.71,2401,6567792.5,70
2025-09-18,2771.71,2771.71,2771.71,0,0.0,0
2025-09-21,2795.0,2607.0,2773.36,1125,3047374.7,51
2025-09-23,2828.0,2650.5,2750.0,2378,6429606.5,79
2025-09-24,2795.0,2611.0,2670.0,721,1923445.7,31
2025-09-25,2720.0,2616.6,2697.0,992,2632748.1,44
2025-09-28,2750.9,2642.0,2703.0,638,1716820.2,24
2025-10-07,2747.0,2596.2,2745.0,1162,3067369.1,36
2025-10-08,2799.9,2560.0,2787.6,1803,4785480.5,69
2025-10-09,2900.0,2508.9,2740.0,702,1905453.6,41
2025-10-12,2720.0,2550.0,2621.4,804,2098419.0,39
2025-10-13,2610.0,2569.0,2573.0,277,713935.0,14
2025-10-14,2521.6,2315.7,2315.7,8411,19654080.1,281
2025-10-15,2269.4,2084.2,2084.2,3467,7234831.4,109
2025-10-16,2042.6,1875.8,1875.8,2893,5432539.6,130
2025-10-19,1875.8,1875.8,1875.8,0,0.0,0
2025-10-26,1875.8,1875.8,1875.8,0,0.0,0
2025-10-28,1875.8,1875.8,1875.8,0,0.0,0
2025-10-29,1875.8,1875.8,1875.8,0,0.0,0
2025-10-30,1875.8,1875.8,1875.8,0,0.0,0
2025-11-02,1875.8,1875.8,1875.8,0,0.0,0
2025-11-03,1875.8,1875.8,1875.8,0,0.0,0
2025-11-04,1875.8,1875.8,1875.8,0,0.0,0
2025-11-05,1875.8,1875.8,1875.8,0,0.0,0
2025-11-06,1875.8,1875.8,1875.8,0,0.0,0
2025-11-09,1875.8,1875.8,1875.8,0,0.0,0
2025-11-10,1875.8,1875.8,1875.8,0,0.0,0
2025-11-11,1875.8,1875.8,1875.8,0,0.0,0
2025-11-12,1875.8,1875.8,1875.8,0,0.0,0
2025-11-13,1875.8,1875.8,1875.8,0,0.0,0
2025-11-16,1875.8,1875.8,1875.8,0,0.0,0
2025-11-17,1875.8,1875.8,1875.8,0,0.0,0
2025-11-18,1875.8,1875.8,1875.8,0,0.0,0
2025-11-19,1875.8,1875.8,1875.8,0,0.0,0
2025-11-20,1875.8,1875.8,1875.8,0,0.0,0
2025-11-23,1875.8,1875.8,1875.8,0,0.0,0
2025-11-24,1875.8,1875.8,1875.8,0,0.0,0
2025-11-25,1875.8,1875.8,1875.8,0,0.0,0
2025-11-26,1875.8,1875.8,1875.8,0,0.0,0
2025-11-27,1875.8,1875.8,1875.8,0,0.0,0
2025-11-30,1875.8,1875.8,1875.8,0,0.0,0
2025-12-01,1875.8,1875.8,1875.8,0,0.0,0
2025-12-02,1875.8,1875.8,1875.8,0,0.0,0
2025-12-03,1875.8,1875.8,1875.8,0,0.0,0
